# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     3.62524,     0.0879568
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     4.21046,      0.111044
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     4.90929,      0.142501
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     5.75744,      0.234755
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,     6.83656,        2.8459
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,           0,             0
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,           0,             0
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,           0,             0
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,           0,             0
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,           0,             0
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,           0,             0
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,    0.598431,     0.0246527
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     1.40542,     0.0331936
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     2.29013,     0.0456032
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     3.02597,     0.0576546
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     3.62539,     0.0704315
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     4.14177,     0.0852566
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     4.67784,      0.103972
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     5.17188,      0.125254
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,      6.1287,      0.190799
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     7.25976,       1.26449
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,           0,             0
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,           0,             0
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,           0,             0
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,    0.713027,     0.0248069
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     1.65858,      0.034139
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     2.68403,     0.0465381
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     3.55958,     0.0625674
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     4.29765,      0.077517
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,      4.8516,     0.0918508
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     5.29405,      0.106901
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,     5.66697,      0.123914
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,      6.4487,      0.174595
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,     7.71487,      0.889833
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,           0,             0
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,    0.831163,     0.0249192
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     1.92442,     0.0345248
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     3.09065,     0.0511392
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,     4.17272,      0.071849
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     5.04449,     0.0873011
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,     5.68834,      0.102893
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,      6.0975,      0.118539
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,     6.29261,      0.133844
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,      6.6641,      0.179732
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,     7.65056,       1.05208
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,           0,             0
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,           0,             0
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,           0,             0
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,    0.929154,     0.0248439
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     2.17171,     0.0362917
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,     3.54807,     0.0577845
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,     4.76914,     0.0788319
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,     5.79125,     0.0958493
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,     6.53991,      0.114902
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     6.99584,      0.133645
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,     7.15209,      0.158806
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,     7.02076,      0.208653
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,     7.43807,       1.81573
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,           0,             0
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,           0,             0
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,     1.05298,     0.0277354
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4,     2.48683,     0.0422058
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4,     3.98468,      0.065166
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4,     5.37173,     0.0874856
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4,      6.5251,       0.10862
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4,     7.33906,      0.130223
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4,     7.81909,      0.155581
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4,     7.99132,      0.195669
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4,     7.49418,      0.281869
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,           0,             0
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,           0,             0
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44,     1.20425,     0.0355194
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44,     2.80323,     0.0494126
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44,     4.45325,     0.0735674
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44,     5.96113,     0.0969276
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44,     7.23958,      0.120521
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44,     8.13598,      0.149113
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44,     8.64332,      0.181221
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44,     8.92978,       0.24502
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44,     8.21523,      0.463294
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,           0,             0
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,           0,             0
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
    246,        15,        11,           145,       140,       150,        0.42,       0.4,        0.44,           0,             0
    247,        16,        11,           155,       150,       160,        0.42,       0.4,        0.44,           0,             0
    248,        17,        11,           165,       160,       170,        0.42,       0.4,        0.44,           0,             0
    249,        18,        11,           175,       170,       180,        0.42,       0.4,        0.44,           0,             0
    250,        19,        11,           185,       180,       190,        0.42,       0.4,        0.44,           0,             0
    253,         1,        12,             5,         0,        10,        0.46,      0.44,        0.48,     1.38232,     0.0457253
    254,         2,        12,            15,        10,        20,        0.46,      0.44,        0.48,     3.11434,     0.0574618
    255,         3,        12,            25,        20,        30,        0.46,      0.44,        0.48,      4.9352,     0.0870524
    256,         4,        12,            35,        30,        40,        0.46,      0.44,        0.48,     6.55723,      0.111287
    257,         5,        12,            45,        40,        50,        0.46,      0.44,        0.48,     7.98028,      0.137967
    258,         6,        12,            55,        50,        60,        0.46,      0.44,        0.48,      8.9185,      0.169508
    259,         7,        12,            65,        60,        70,        0.46,      0.44,        0.48,     9.48235,      0.211002
    260,         8,        12,            75,        70,        80,        0.46,      0.44,        0.48,     9.69463,      0.307161
    261,         9,        12,            85,        80,        90,        0.46,      0.44,        0.48,     9.03767,      0.974891
    262,        10,        12,            95,        90,       100,        0.46,      0.44,        0.48,           0,             0
    263,        11,        12,           105,       100,       110,        0.46,      0.44,        0.48,           0,             0
    264,        12,        12,           115,       110,       120,        0.46,      0.44,        0.48,           0,             0
    265,        13,        12,           125,       120,       130,        0.46,      0.44,        0.48,           0,             0
    266,        14,        12,           135,       130,       140,        0.46,      0.44,        0.48,           0,             0
    267,        15,        12,           145,       140,       150,        0.46,      0.44,        0.48,           0,             0
    268,        16,        12,           155,       150,       160,        0.46,      0.44,        0.48,           0,             0
    269,        17,        12,           165,       160,       170,        0.46,      0.44,        0.48,           0,             0
    270,        18,        12,           175,       170,       180,        0.46,      0.44,        0.48,           0,             0
    271,        19,        12,           185,       180,       190,        0.46,      0.44,        0.48,           0,             0
    274,         1,        13,             5,         0,        10,         0.5,      0.48,        0.52,     1.55915,     0.0625891
    275,         2,        13,            15,        10,        20,         0.5,      0.48,        0.52,     3.43929,     0.0688619
    276,         3,        13,            25,        20,        30,         0.5,      0.48,        0.52,     5.43799,      0.104014
    277,         4,        13,            35,        30,        40,         0.5,      0.48,        0.52,     7.19444,       0.13099
    278,         5,        13,            45,        40,        50,         0.5,      0.48,        0.52,     8.68014,      0.161553
    279,         6,        13,            55,        50,        60,         0.5,      0.48,        0.52,     9.68177,      0.198009
    280,         7,        13,            65,        60,        70,         0.5,      0.48,        0.52,     10.2749,      0.249862
    281,         8,        13,            75,        70,        80,         0.5,      0.48,        0.52,      10.481,       0.41127
    282,         9,        13,            85,        80,        90,         0.5,      0.48,        0.52,     9.45931,       2.74303
    283,        10,        13,            95,        90,       100,         0.5,      0.48,        0.52,           0,             0
    284,        11,        13,           105,       100,       110,         0.5,      0.48,        0.52,           0,             0
    285,        12,        13,           115,       110,       120,         0.5,      0.48,        0.52,           0,             0
    286,        13,        13,           125,       120,       130,         0.5,      0.48,        0.52,           0,             0
    287,        14,        13,           135,       130,       140,         0.5,      0.48,        0.52,           0,             0
    288,        15,        13,           145,       140,       150,         0.5,      0.48,        0.52,           0,             0
    289,        16,        13,           155,       150,       160,         0.5,      0.48,        0.52,           0,             0
    290,        17,        13,           165,       160,       170,         0.5,      0.48,        0.52,           0,             0
    291,        18,        13,           175,       170,       180,         0.5,      0.48,        0.52,           0,             0
    292,        19,        13,           185,       180,       190,         0.5,      0.48,        0.52,           0,             0
    295,         1,        14,             5,         0,        10,        0.54,      0.52,        0.56,     1.79367,      0.086602
    296,         2,        14,            15,        10,        20,        0.54,      0.52,        0.56,     3.73832,     0.0852309
    297,         3,        14,            25,        20,        30,        0.54,      0.52,        0.56,     5.93388,      0.124214
    298,         4,        14,            35,        30,        40,        0.54,      0.52,        0.56,     7.83618,      0.160378
    299,         5,        14,            45,        40,        50,        0.54,      0.52,        0.56,     9.39112,      0.188978
    300,         6,        14,            55,        50,        60,        0.54,      0.52,        0.56,     10.4407,      0.239111
    301,         7,        14,            65,        60,        70,        0.54,      0.52,        0.56,     11.0212,      0.299617
    302,         8,        14,            75,        70,        80,        0.54,      0.52,        0.56,     11.2471,       0.60319
    303,         9,        14,            85,        80,        90,        0.54,      0.52,        0.56,           0,             0
    304,        10,        14,            95,        90,       100,        0.54,      0.52,        0.56,           0,             0
    305,        11,        14,           105,       100,       110,        0.54,      0.52,        0.56,           0,             0
    306,        12,        14,           115,       110,       120,        0.54,      0.52,        0.56,           0,             0
    307,        13,        14,           125,       120,       130,        0.54,      0.52,        0.56,           0,             0
    308,        14,        14,           135,       130,       140,        0.54,      0.52,        0.56,           0,             0
    309,        15,        14,           145,       140,       150,        0.54,      0.52,        0.56,           0,             0
    310,        16,        14,           155,       150,       160,        0.54,      0.52,        0.56,           0,             0
    311,        17,        14,           165,       160,       170,        0.54,      0.52,        0.56,           0,             0
    312,        18,        14,           175,       170,       180,        0.54,      0.52,        0.56,           0,             0
    313,        19,        14,           185,       180,       190,        0.54,      0.52,        0.56,           0,             0
    316,         1,        15,             5,         0,        10,        0.58,      0.56,         0.6,     2.01122,      0.124021
    317,         2,        15,            15,        10,        20,        0.58,      0.56,         0.6,     4.06751,      0.112202
    318,         3,        15,            25,        20,        30,        0.58,      0.56,         0.6,     6.41224,      0.154513
    319,         4,        15,            35,        30,        40,        0.58,      0.56,         0.6,      8.5093,      0.195836
    320,         5,        15,            45,        40,        50,        0.58,      0.56,         0.6,     10.1133,      0.230654
    321,         6,        15,            55,        50,        60,        0.58,      0.56,         0.6,     11.1778,      0.298258
    322,         7,        15,            65,        60,        70,        0.58,      0.56,         0.6,     11.7741,      0.373118
    323,         8,        15,            75,        70,        80,        0.58,      0.56,         0.6,     11.9002,      0.949728
    324,         9,        15,            85,        80,        90,        0.58,      0.56,         0.6,           0,             0
    325,        10,        15,            95,        90,       100,        0.58,      0.56,         0.6,           0,             0
    326,        11,        15,           105,       100,       110,        0.58,      0.56,         0.6,           0,             0
    327,        12,        15,           115,       110,       120,        0.58,      0.56,         0.6,           0,             0
    328,        13,        15,           125,       120,       130,        0.58,      0.56,         0.6,           0,             0
    329,        14,        15,           135,       130,       140,        0.58,      0.56,         0.6,           0,             0
    330,        15,        15,           145,       140,       150,        0.58,      0.56,         0.6,           0,             0
    331,        16,        15,           155,       150,       160,        0.58,      0.56,         0.6,           0,             0
    332,        17,        15,           165,       160,       170,        0.58,      0.56,         0.6,           0,             0
    333,        18,        15,           175,       170,       180,        0.58,      0.56,         0.6,           0,             0
    334,        19,        15,           185,       180,       190,        0.58,      0.56,         0.6,           0,             0
    337,         1,        16,             5,         0,        10,        0.62,       0.6,        0.64,     2.21945,      0.204065
    338,         2,        16,            15,        10,        20,        0.62,       0.6,        0.64,     4.48196,      0.173889
    339,         3,        16,            25,        20,        30,        0.62,       0.6,        0.64,     6.93833,      0.196535
    340,         4,        16,            35,        30,        40,        0.62,       0.6,        0.64,     9.14799,      0.242029
    341,         5,        16,            45,        40,        50,        0.62,       0.6,        0.64,     10.7741,      0.295231
    342,         6,        16,            55,        50,        60,        0.62,       0.6,        0.64,     11.7933,       0.39506
    343,         7,        16,            65,        60,        70,        0.62,       0.6,        0.64,     12.4692,      0.497618
    344,         8,        16,            75,        70,        80,        0.62,       0.6,        0.64,     12.6238,       1.82288
    345,         9,        16,            85,        80,        90,        0.62,       0.6,        0.64,           0,             0
    346,        10,        16,            95,        90,       100,        0.62,       0.6,        0.64,           0,             0
    347,        11,        16,           105,       100,       110,        0.62,       0.6,        0.64,           0,             0
    348,        12,        16,           115,       110,       120,        0.62,       0.6,        0.64,           0,             0
    349,        13,        16,           125,       120,       130,        0.62,       0.6,        0.64,           0,             0
    350,        14,        16,           135,       130,       140,        0.62,       0.6,        0.64,           0,             0
    351,        15,        16,           145,       140,       150,        0.62,       0.6,        0.64,           0,             0
    352,        16,        16,           155,       150,       160,        0.62,       0.6,        0.64,           0,             0
    353,        17,        16,           165,       160,       170,        0.62,       0.6,        0.64,           0,             0
    354,        18,        16,           175,       170,       180,        0.62,       0.6,        0.64,           0,             0
    355,        19,        16,           185,       180,       190,        0.62,       0.6,        0.64,           0,             0
    358,         1,        17,             5,         0,        10,        0.66,      0.64,        0.68,      2.3677,      0.698856
    359,         2,        17,            15,        10,        20,        0.66,      0.64,        0.68,     5.06228,       0.37989
    360,         3,        17,            25,        20,        30,        0.66,      0.64,        0.68,     7.54403,      0.268027
    361,         4,        17,            35,        30,        40,        0.66,      0.64,        0.68,     9.82739,      0.318156
    362,         5,        17,            45,        40,        50,        0.66,      0.64,        0.68,      11.345,      0.403516
    363,         6,        17,            55,        50,        60,        0.66,      0.64,        0.68,     12.3453,      0.585186
    364,         7,        17,            65,        60,        70,        0.66,      0.64,        0.68,     13.1306,      0.697142
    365,         8,        17,            75,        70,        80,        0.66,      0.64,        0.68,     13.2397,       5.68725
    366,         9,        17,            85,        80,        90,        0.66,      0.64,        0.68,           0,             0
    367,        10,        17,            95,        90,       100,        0.66,      0.64,        0.68,           0,             0
    368,        11,        17,           105,       100,       110,        0.66,      0.64,        0.68,           0,             0
    369,        12,        17,           115,       110,       120,        0.66,      0.64,        0.68,           0,             0
    370,        13,        17,           125,       120,       130,        0.66,      0.64,        0.68,           0,             0
