# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# ybins      = 100   | ylabel: SHMS X Collimator [cm] 
# xbins      = 100   | xlabel: SHMS Y Collimator [cm] 
# ybin width = 0.300 
# xbin width = 0.300 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
#! ib[i,0]/  xb[i,1]/  yb[i,2]/  x0[f,3]/  xlow[f,4]/  xup[f,5]/  y0[f,6]/  ylow[f,7]/  yup[f,8]/  zcont[f,9]/  zcont_err[f,10]/  
   5744        32        56         -5.55      -5.7      -5.4        1.65       1.5         1.8           0             0
   5745        33        56         -5.25      -5.4      -5.1        1.65       1.5         1.8           0             0
   5746        34        56         -4.95      -5.1      -4.8        1.65       1.5         1.8           0             0
   5747        35        56         -4.65      -4.8      -4.5        1.65       1.5         1.8           0             0
   5748        36        56         -4.35      -4.5      -4.2        1.65       1.5         1.8           0             0
   5749        37        56         -4.05      -4.2      -3.9        1.65       1.5         1.8           0             0
   5750        38        56         -3.75      -3.9      -3.6        1.65       1.5         1.8           0             0
   5751        39        56         -3.45      -3.6      -3.3        1.65       1.5         1.8 0.000253358    0.00011979
   5752        40        56         -3.15      -3.3        -3        1.65       1.5         1.8 0.000707823    0.00018335
   5753        41        56         -2.85        -3      -2.7        1.65       1.5         1.8  0.00249863   0.000337893
   5754        42        56         -2.55      -2.7      -2.4        1.65       1.5         1.8  0.00435075   0.000431331
   5755        43        56         -2.25      -2.4      -2.1        1.65       1.5         1.8  0.00680081   0.000587017
   5756        44        56         -1.95      -2.1      -1.8        1.65       1.5         1.8   0.0100613   0.000696309
   5757        45        56         -1.65      -1.8      -1.5        1.65       1.5         1.8   0.0148063   0.000873189
   5758        46        56         -1.35      -1.5      -1.2        1.65       1.5         1.8   0.0148548   0.000820086
   5759        47        56         -1.05      -1.2      -0.9        1.65       1.5         1.8   0.0146108   0.000788705
   5760        48        56         -0.75      -0.9      -0.6        1.65       1.5         1.8   0.0153732   0.000757777
   5761        49        56         -0.45      -0.6      -0.3        1.65       1.5         1.8   0.0150492   0.000720226
   5762        50        56         -0.15      -0.3         0        1.65       1.5         1.8   0.0134682   0.000624798
   5763        51        56          0.15         0       0.3        1.65       1.5         1.8   0.0107942   0.000522364
   5764        52        56          0.45       0.3       0.6        1.65       1.5         1.8   0.0094704   0.000453665
   5765        53        56          0.75       0.6       0.9        1.65       1.5         1.8  0.00749264   0.000376579
   5766        54        56          1.05       0.9       1.2        1.65       1.5         1.8  0.00614099   0.000317482
   5767        55        56          1.35       1.2       1.5        1.65       1.5         1.8  0.00608377    0.00030276
   5768        56        56          1.65       1.5       1.8        1.65       1.5         1.8  0.00523192   0.000260824
   5769        57        56          1.95       1.8       2.1        1.65       1.5         1.8  0.00402883   0.000208438
   5770        58        56          2.25       2.1       2.4        1.65       1.5         1.8  0.00351765   0.000180322
   5771        59        56          2.55       2.4       2.7        1.65       1.5         1.8  0.00324614    0.00016346
   5772        60        56          2.85       2.7         3        1.65       1.5         1.8  0.00245693   0.000132086
   5773        61        56          3.15         3       3.3        1.65       1.5         1.8  0.00209262   0.000114378
   5774        62        56          3.45       3.3       3.6        1.65       1.5         1.8  0.00182363   9.96882e-05
   5775        63        56          3.75       3.6       3.9        1.65       1.5         1.8   0.0014876   8.50809e-05
   5776        64        56          4.05       3.9       4.2        1.65       1.5         1.8  0.00119332   6.94939e-05
   5777        65        56          4.35       4.2       4.5        1.65       1.5         1.8  0.00101705   6.16595e-05
   5778        66        56          4.65       4.5       4.8        1.65       1.5         1.8 0.000747094   4.77074e-05
   5779        67        56          4.95       4.8       5.1        1.65       1.5         1.8 0.000490103   3.76217e-05
   5780        68        56          5.25       5.1       5.4        1.65       1.5         1.8 0.000343461   2.96782e-05
   5781        69        56          5.55       5.4       5.7        1.65       1.5         1.8 0.000143414   1.64279e-05
   5782        70        56          5.85       5.7         6        1.65       1.5         1.8 7.99559e-05   1.14862e-05
   5783        71        56          6.15         6       6.3        1.65       1.5         1.8  3.6407e-05   6.42266e-06
   5784        72        56          6.45       6.3       6.6        1.65       1.5         1.8 6.46422e-06   2.36775e-06
   5785        73        56          6.75       6.6       6.9        1.65       1.5         1.8 1.57358e-06   7.21195e-07
   5786        74        56          7.05       6.9       7.2        1.65       1.5         1.8           0             0
   5787        75        56          7.35       7.2       7.5        1.65       1.5         1.8           0             0
   5788        76        56          7.65       7.5       7.8        1.65       1.5         1.8           0             0
   5789        77        56          7.95       7.8       8.1        1.65       1.5         1.8           0             0
   5790        78        56          8.25       8.1       8.4        1.65       1.5         1.8           0             0
   5791        79        56          8.55       8.4       8.7        1.65       1.5         1.8           0             0
   5792        80        56          8.85       8.7         9        1.65       1.5         1.8           0             0
   5793        81        56          9.15         9       9.3        1.65       1.5         1.8           0             0
   5794        82        56          9.45       9.3       9.6        1.65       1.5         1.8           0             0
   5795        83        56          9.75       9.6       9.9        1.65       1.5         1.8           0             0
   5796        84        56         10.05       9.9      10.2        1.65       1.5         1.8           0             0
   5797        85        56         10.35      10.2      10.5        1.65       1.5         1.8           0             0
   5798        86        56         10.65      10.5      10.8        1.65       1.5         1.8           0             0
   5799        87        56         10.95      10.8      11.1        1.65       1.5         1.8           0             0
   5800        88        56         11.25      11.1      11.4        1.65       1.5         1.8           0             0
   5801        89        56         11.55      11.4      11.7        1.65       1.5         1.8           0             0
   5802        90        56         11.85      11.7        12        1.65       1.5         1.8           0             0
   5803        91        56         12.15        12      12.3        1.65       1.5         1.8           0             0
   5804        92        56         12.45      12.3      12.6        1.65       1.5         1.8           0             0
   5805        93        56         12.75      12.6      12.9        1.65       1.5         1.8           0             0
   5806        94        56         13.05      12.9      13.2        1.65       1.5         1.8           0             0
   5807        95        56         13.35      13.2      13.5        1.65       1.5         1.8           0             0
   5808        96        56         13.65      13.5      13.8        1.65       1.5         1.8           0             0
   5809        97        56         13.95      13.8      14.1        1.65       1.5         1.8           0             0
   5810        98        56         14.25      14.1      14.4        1.65       1.5         1.8           0             0
   5811        99        56         14.55      14.4      14.7        1.65       1.5         1.8           0             0
   5812       100        56         14.85      14.7        15        1.65       1.5         1.8           0             0
   5815         1        57        -14.85       -15     -14.7        1.95       1.8         2.1           0             0
   5816         2        57        -14.55     -14.7     -14.4        1.95       1.8         2.1           0             0
   5817         3        57        -14.25     -14.4     -14.1        1.95       1.8         2.1           0             0
   5818         4        57        -13.95     -14.1     -13.8        1.95       1.8         2.1           0             0
   5819         5        57        -13.65     -13.8     -13.5        1.95       1.8         2.1           0             0
   5820         6        57        -13.35     -13.5     -13.2        1.95       1.8         2.1           0             0
   5821         7        57        -13.05     -13.2     -12.9        1.95       1.8         2.1           0             0
   5822         8        57        -12.75     -12.9     -12.6        1.95       1.8         2.1           0             0
   5823         9        57        -12.45     -12.6     -12.3        1.95       1.8         2.1           0             0
   5824        10        57        -12.15     -12.3       -12        1.95       1.8         2.1           0             0
   5825        11        57        -11.85       -12     -11.7        1.95       1.8         2.1           0             0
   5826        12        57        -11.55     -11.7     -11.4        1.95       1.8         2.1           0             0
   5827        13        57        -11.25     -11.4     -11.1        1.95       1.8         2.1           0             0
   5828        14        57        -10.95     -11.1     -10.8        1.95       1.8         2.1           0             0
   5829        15        57        -10.65     -10.8     -10.5        1.95       1.8         2.1           0             0
   5830        16        57        -10.35     -10.5     -10.2        1.95       1.8         2.1           0             0
   5831        17        57        -10.05     -10.2      -9.9        1.95       1.8         2.1           0             0
   5832        18        57         -9.75      -9.9      -9.6        1.95       1.8         2.1           0             0
   5833        19        57         -9.45      -9.6      -9.3        1.95       1.8         2.1           0             0
   5834        20        57         -9.15      -9.3        -9        1.95       1.8         2.1           0             0
   5835        21        57         -8.85        -9      -8.7        1.95       1.8         2.1           0             0
   5836        22        57         -8.55      -8.7      -8.4        1.95       1.8         2.1           0             0
   5837        23        57         -8.25      -8.4      -8.1        1.95       1.8         2.1           0             0
   5838        24        57         -7.95      -8.1      -7.8        1.95       1.8         2.1           0             0
   5839        25        57         -7.65      -7.8      -7.5        1.95       1.8         2.1           0             0
   5840        26        57         -7.35      -7.5      -7.2        1.95       1.8         2.1           0             0
   5841        27        57         -7.05      -7.2      -6.9        1.95       1.8         2.1           0             0
   5842        28        57         -6.75      -6.9      -6.6        1.95       1.8         2.1           0             0
   5843        29        57         -6.45      -6.6      -6.3        1.95       1.8         2.1           0             0
   5844        30        57         -6.15      -6.3        -6        1.95       1.8         2.1           0             0
   5845        31        57         -5.85        -6      -5.7        1.95       1.8         2.1           0             0
   5846        32        57         -5.55      -5.7      -5.4        1.95       1.8         2.1           0             0
   5847        33        57         -5.25      -5.4      -5.1        1.95       1.8         2.1           0             0
   5848        34        57         -4.95      -5.1      -4.8        1.95       1.8         2.1           0             0
   5849        35        57         -4.65      -4.8      -4.5        1.95       1.8         2.1           0             0
   5850        36        57         -4.35      -4.5      -4.2        1.95       1.8         2.1           0             0
   5851        37        57         -4.05      -4.2      -3.9        1.95       1.8         2.1           0             0
   5852        38        57         -3.75      -3.9      -3.6        1.95       1.8         2.1           0             0
   5853        39        57         -3.45      -3.6      -3.3        1.95       1.8         2.1 0.000230011      0.000106
   5854        40        57         -3.15      -3.3        -3        1.95       1.8         2.1 0.000812813   0.000216549
   5855        41        57         -2.85        -3      -2.7        1.95       1.8         2.1  0.00304444   0.000394508
   5856        42        57         -2.55      -2.7      -2.4        1.95       1.8         2.1  0.00401445   0.000445083
   5857        43        57         -2.25      -2.4      -2.1        1.95       1.8         2.1  0.00776264   0.000621734
   5858        44        57         -1.95      -2.1      -1.8        1.95       1.8         2.1    0.012394   0.000808295
   5859        45        57         -1.65      -1.8      -1.5        1.95       1.8         2.1   0.0123838   0.000747375
   5860        46        57         -1.35      -1.5      -1.2        1.95       1.8         2.1   0.0154331   0.000839179
   5861        47        57         -1.05      -1.2      -0.9        1.95       1.8         2.1   0.0168331   0.000815057
   5862        48        57         -0.75      -0.9      -0.6        1.95       1.8         2.1   0.0146361   0.000726393
   5863        49        57         -0.45      -0.6      -0.3        1.95       1.8         2.1    0.013462   0.000629782
   5864        50        57         -0.15      -0.3         0        1.95       1.8         2.1    0.012261    0.00058704
   5865        51        57          0.15         0       0.3        1.95       1.8         2.1   0.0114174   0.000537269
   5866        52        57          0.45       0.3       0.6        1.95       1.8         2.1  0.00983215   0.000458411
   5867        53        57          0.75       0.6       0.9        1.95       1.8         2.1  0.00821128    0.00038015
   5868        54        57          1.05       0.9       1.2        1.95       1.8         2.1  0.00709134   0.000347216
   5869        55        57          1.35       1.2       1.5        1.95       1.8         2.1  0.00580414   0.000297687
   5870        56        57          1.65       1.5       1.8        1.95       1.8         2.1  0.00538285   0.000263255
   5871        57        57          1.95       1.8       2.1        1.95       1.8         2.1  0.00467183   0.000226444
   5872        58        57          2.25       2.1       2.4        1.95       1.8         2.1  0.00379697    0.00019161
   5873        59        57          2.55       2.4       2.7        1.95       1.8         2.1   0.0033484   0.000169038
   5874        60        57          2.85       2.7         3        1.95       1.8         2.1  0.00248977   0.000129065
   5875        61        57          3.15         3       3.3        1.95       1.8         2.1   0.0022437   0.000119363
   5876        62        57          3.45       3.3       3.6        1.95       1.8         2.1  0.00180799   9.78487e-05
   5877        63        57          3.75       3.6       3.9        1.95       1.8         2.1  0.00147035   8.49165e-05
   5878        64        57          4.05       3.9       4.2        1.95       1.8         2.1  0.00114722   6.69574e-05
   5879        65        57          4.35       4.2       4.5        1.95       1.8         2.1 0.000933484   5.82471e-05
   5880        66        57          4.65       4.5       4.8        1.95       1.8         2.1 0.000703306   4.63642e-05
   5881        67        57          4.95       4.8       5.1        1.95       1.8         2.1 0.000501988   3.66702e-05
   5882        68        57          5.25       5.1       5.4        1.95       1.8         2.1  0.00033137   2.88181e-05
   5883        69        57          5.55       5.4       5.7        1.95       1.8         2.1 0.000148278   1.66889e-05
   5884        70        57          5.85       5.7         6        1.95       1.8         2.1 8.62818e-05    1.2319e-05
   5885        71        57          6.15         6       6.3        1.95       1.8         2.1 2.59177e-05   5.05629e-06
   5886        72        57          6.45       6.3       6.6        1.95       1.8         2.1 6.50699e-06   2.12374e-06
   5887        73        57          6.75       6.6       6.9        1.95       1.8         2.1 1.64456e-06    7.6791e-07
   5888        74        57          7.05       6.9       7.2        1.95       1.8         2.1 1.33035e-07   1.33035e-07
   5889        75        57          7.35       7.2       7.5        1.95       1.8         2.1           0             0
   5890        76        57          7.65       7.5       7.8        1.95       1.8         2.1           0             0
   5891        77        57          7.95       7.8       8.1        1.95       1.8         2.1           0             0
   5892        78        57          8.25       8.1       8.4        1.95       1.8         2.1           0             0
   5893        79        57          8.55       8.4       8.7        1.95       1.8         2.1           0             0
   5894        80        57          8.85       8.7         9        1.95       1.8         2.1           0             0
   5895        81        57          9.15         9       9.3        1.95       1.8         2.1           0             0
   5896        82        57          9.45       9.3       9.6        1.95       1.8         2.1           0             0
   5897        83        57          9.75       9.6       9.9        1.95       1.8         2.1           0             0
   5898        84        57         10.05       9.9      10.2        1.95       1.8         2.1           0             0
   5899        85        57         10.35      10.2      10.5        1.95       1.8         2.1           0             0
   5900        86        57         10.65      10.5      10.8        1.95       1.8         2.1           0             0
   5901        87        57         10.95      10.8      11.1        1.95       1.8         2.1           0             0
   5902        88        57         11.25      11.1      11.4        1.95       1.8         2.1           0             0
   5903        89        57         11.55      11.4      11.7        1.95       1.8         2.1           0             0
   5904        90        57         11.85      11.7        12        1.95       1.8         2.1           0             0
   5905        91        57         12.15        12      12.3        1.95       1.8         2.1           0             0
   5906        92        57         12.45      12.3      12.6        1.95       1.8         2.1           0             0
   5907        93        57         12.75      12.6      12.9        1.95       1.8         2.1           0             0
   5908        94        57         13.05      12.9      13.2        1.95       1.8         2.1           0             0
   5909        95        57         13.35      13.2      13.5        1.95       1.8         2.1           0             0
   5910        96        57         13.65      13.5      13.8        1.95       1.8         2.1           0             0
   5911        97        57         13.95      13.8      14.1        1.95       1.8         2.1           0             0
   5912        98        57         14.25      14.1      14.4        1.95       1.8         2.1           0             0
   5913        99        57         14.55      14.4      14.7        1.95       1.8         2.1           0             0
   5914       100        57         14.85      14.7        15        1.95       1.8         2.1           0             0
   5917         1        58        -14.85       -15     -14.7        2.25       2.1         2.4           0             0
   5918         2        58        -14.55     -14.7     -14.4        2.25       2.1         2.4           0             0
   5919         3        58        -14.25     -14.4     -14.1        2.25       2.1         2.4           0             0
   5920         4        58        -13.95     -14.1     -13.8        2.25       2.1         2.4           0             0
   5921         5        58        -13.65     -13.8     -13.5        2.25       2.1         2.4           0             0
   5922         6        58        -13.35     -13.5     -13.2        2.25       2.1         2.4           0             0
   5923         7        58        -13.05     -13.2     -12.9        2.25       2.1         2.4           0             0
   5924         8        58        -12.75     -12.9     -12.6        2.25       2.1         2.4           0             0
   5925         9        58        -12.45     -12.6     -12.3        2.25       2.1         2.4           0             0
   5926        10        58        -12.15     -12.3       -12        2.25       2.1         2.4           0             0
   5927        11        58        -11.85       -12     -11.7        2.25       2.1         2.4           0             0
   5928        12        58        -11.55     -11.7     -11.4        2.25       2.1         2.4           0             0
   5929        13        58        -11.25     -11.4     -11.1        2.25       2.1         2.4           0             0
   5930        14        58        -10.95     -11.1     -10.8        2.25       2.1         2.4           0             0
   5931        15        58        -10.65     -10.8     -10.5        2.25       2.1         2.4           0             0
   5932        16        58        -10.35     -10.5     -10.2        2.25       2.1         2.4           0             0
   5933        17        58        -10.05     -10.2      -9.9        2.25       2.1         2.4           0             0
   5934        18        58         -9.75      -9.9      -9.6        2.25       2.1         2.4           0             0
   5935        19        58         -9.45      -9.6      -9.3        2.25       2.1         2.4           0             0
   5936        20        58         -9.15      -9.3        -9        2.25       2.1         2.4           0             0
   5937        21        58         -8.85        -9      -8.7        2.25       2.1         2.4           0             0
   5938        22        58         -8.55      -8.7      -8.4        2.25       2.1         2.4           0             0
   5939        23        58         -8.25      -8.4      -8.1        2.25       2.1         2.4           0             0
   5940        24        58         -7.95      -8.1      -7.8        2.25       2.1         2.4           0             0
   5941        25        58         -7.65      -7.8      -7.5        2.25       2.1         2.4           0             0
   5942        26        58         -7.35      -7.5      -7.2        2.25       2.1         2.4           0             0
   5943        27        58         -7.05      -7.2      -6.9        2.25       2.1         2.4           0             0
   5944        28        58         -6.75      -6.9      -6.6        2.25       2.1         2.4           0             0
   5945        29        58         -6.45      -6.6      -6.3        2.25       2.1         2.4           0             0
   5946        30        58         -6.15      -6.3        -6        2.25       2.1         2.4           0             0
   5947        31        58         -5.85        -6      -5.7        2.25       2.1         2.4           0             0
   5948        32        58         -5.55      -5.7      -5.4        2.25       2.1         2.4           0             0
   5949        33        58         -5.25      -5.4      -5.1        2.25       2.1         2.4           0             0
   5950        34        58         -4.95      -5.1      -4.8        2.25       2.1         2.4           0             0
   5951        35        58         -4.65      -4.8      -4.5        2.25       2.1         2.4           0             0
   5952        36        58         -4.35      -4.5      -4.2        2.25       2.1         2.4           0             0
   5953        37        58         -4.05      -4.2      -3.9        2.25       2.1         2.4           0             0
   5954        38        58         -3.75      -3.9      -3.6        2.25       2.1         2.4           0             0
   5955        39        58         -3.45      -3.6      -3.3        2.25       2.1         2.4 0.000366133   0.000139766
   5956        40        58         -3.15      -3.3        -3        2.25       2.1         2.4 0.000906403   0.000219606
   5957        41        58         -2.85        -3      -2.7        2.25       2.1         2.4  0.00235038   0.000327202
   5958        42        58         -2.55      -2.7      -2.4        2.25       2.1         2.4  0.00509046   0.000493094
   5959        43        58         -2.25      -2.4      -2.1        2.25       2.1         2.4  0.00902571   0.000654354
   5960        44        58         -1.95      -2.1      -1.8        2.25       2.1         2.4   0.0109062   0.000726693
   5961        45        58         -1.65      -1.8      -1.5        2.25       2.1         2.4   0.0140773   0.000824015
   5962        46        58         -1.35      -1.5      -1.2        2.25       2.1         2.4   0.0154776   0.000833234
   5963        47        58         -1.05      -1.2      -0.9        2.25       2.1         2.4   0.0151834    0.00075776
   5964        48        58         -0.75      -0.9      -0.6        2.25       2.1         2.4   0.0152182   0.000768644
   5965        49        58         -0.45      -0.6      -0.3        2.25       2.1         2.4     0.01476   0.000668558
   5966        50        58         -0.15      -0.3         0        2.25       2.1         2.4   0.0115804   0.000566015
   5967        51        58          0.15         0       0.3        2.25       2.1         2.4   0.0108166   0.000517764
   5968        52        58          0.45       0.3       0.6        2.25       2.1         2.4  0.00945868   0.000458637
   5969        53        58          0.75       0.6       0.9        2.25       2.1         2.4  0.00762004   0.000371363
   5970        54        58          1.05       0.9       1.2        2.25       2.1         2.4  0.00649083   0.000323551
   5971        55        58          1.35       1.2       1.5        2.25       2.1         2.4  0.00585201   0.000288069
   5972        56        58          1.65       1.5       1.8        2.25       2.1         2.4  0.00516052   0.000253884
   5973        57        58          1.95       1.8       2.1        2.25       2.1         2.4  0.00403534   0.000211946
   5974        58        58          2.25       2.1       2.4        2.25       2.1         2.4  0.00352135   0.000179241
   5975        59        58          2.55       2.4       2.7        2.25       2.1         2.4  0.00276047   0.000145963
   5976        60        58          2.85       2.7         3        2.25       2.1         2.4  0.00247969   0.000134117
   5977        61        58          3.15         3       3.3        2.25       2.1         2.4  0.00199216   0.000107437
   5978        62        58          3.45       3.3       3.6        2.25       2.1         2.4  0.00172451   0.000100648
   5979        63        58          3.75       3.6       3.9        2.25       2.1         2.4  0.00147507    8.2453e-05
   5980        64        58          4.05       3.9       4.2        2.25       2.1         2.4   0.0012697   7.11153e-05
   5981        65        58          4.35       4.2       4.5        2.25       2.1         2.4 0.000920599   5.71266e-05
   5982        66        58          4.65       4.5       4.8        2.25       2.1         2.4 0.000729623   4.87039e-05
   5983        67        58          4.95       4.8       5.1        2.25       2.1         2.4 0.000546055   4.02815e-05
   5984        68        58          5.25       5.1       5.4        2.25       2.1         2.4 0.000279135   2.64473e-05
   5985        69        58          5.55       5.4       5.7        2.25       2.1         2.4 0.000162321    1.7562e-05
   5986        70        58          5.85       5.7         6        2.25       2.1         2.4 6.50415e-05   1.01426e-05
   5987        71        58          6.15         6       6.3        2.25       2.1         2.4 2.61687e-05   5.26721e-06
   5988        72        58          6.45       6.3       6.6        2.25       2.1         2.4  8.8187e-06   3.76871e-06
   5989        73        58          6.75       6.6       6.9        2.25       2.1         2.4 1.13388e-06   6.94886e-07
   5990        74        58          7.05       6.9       7.2        2.25       2.1         2.4           0             0
   5991        75        58          7.35       7.2       7.5        2.25       2.1         2.4           0             0
   5992        76        58          7.65       7.5       7.8        2.25       2.1         2.4           0             0
   5993        77        58          7.95       7.8       8.1        2.25       2.1         2.4           0             0
   5994        78        58          8.25       8.1       8.4        2.25       2.1         2.4           0             0
   5995        79        58          8.55       8.4       8.7        2.25       2.1         2.4           0             0
   5996        80        58          8.85       8.7         9        2.25       2.1         2.4           0             0
   5997        81        58          9.15         9       9.3        2.25       2.1         2.4           0             0
   5998        82        58          9.45       9.3       9.6        2.25       2.1         2.4           0             0
   5999        83        58          9.75       9.6       9.9        2.25       2.1         2.4           0             0
   6000        84        58         10.05       9.9      10.2        2.25       2.1         2.4           0             0
   6001        85        58         10.35      10.2      10.5        2.25       2.1         2.4           0             0
   6002        86        58         10.65      10.5      10.8        2.25       2.1         2.4           0             0
   6003        87        58         10.95      10.8      11.1        2.25       2.1         2.4           0             0
   6004        88        58         11.25      11.1      11.4        2.25       2.1         2.4           0             0
   6005        89        58         11.55      11.4      11.7        2.25       2.1         2.4           0             0
   6006        90        58         11.85      11.7        12        2.25       2.1         2.4           0             0
   6007        91        58         12.15        12      12.3        2.25       2.1         2.4           0             0
   6008        92        58         12.45      12.3      12.6        2.25       2.1         2.4           0             0
   6009        93        58         12.75      12.6      12.9        2.25       2.1         2.4           0             0
   6010        94        58         13.05      12.9      13.2        2.25       2.1         2.4           0             0
   6011        95        58         13.35      13.2      13.5        2.25       2.1         2.4           0             0
   6012        96        58         13.65      13.5      13.8        2.25       2.1         2.4           0             0
   6013        97        58         13.95      13.8      14.1        2.25       2.1         2.4           0             0
   6014        98        58         14.25      14.1      14.4        2.25       2.1         2.4           0             0
   6015        99        58         14.55      14.4      14.7        2.25       2.1         2.4           0             0
   6016       100        58         14.85      14.7        15        2.25       2.1         2.4           0             0
   6019         1        59        -14.85       -15     -14.7        2.55       2.4         2.7           0             0
   6020         2        59        -14.55     -14.7     -14.4        2.55       2.4         2.7           0             0
   6021         3        59        -14.25     -14.4     -14.1        2.55       2.4         2.7           0             0
   6022         4        59        -13.95     -14.1     -13.8        2.55       2.4         2.7           0             0
   6023         5        59        -13.65     -13.8     -13.5        2.55       2.4         2.7           0             0
   6024         6        59        -13.35     -13.5     -13.2        2.55       2.4         2.7           0             0
   6025         7        59        -13.05     -13.2     -12.9        2.55       2.4         2.7           0             0
   6026         8        59        -12.75     -12.9     -12.6        2.55       2.4         2.7           0             0
   6027         9        59        -12.45     -12.6     -12.3        2.55       2.4         2.7           0             0
   6028        10        59        -12.15     -12.3       -12        2.55       2.4         2.7           0             0
   6029        11        59        -11.85       -12     -11.7        2.55       2.4         2.7           0             0
   6030        12        59        -11.55     -11.7     -11.4        2.55       2.4         2.7           0             0
   6031        13        59        -11.25     -11.4     -11.1        2.55       2.4         2.7           0             0
   6032        14        59        -10.95     -11.1     -10.8        2.55       2.4         2.7           0             0
   6033        15        59        -10.65     -10.8     -10.5        2.55       2.4         2.7           0             0
   6034        16        59        -10.35     -10.5     -10.2        2.55       2.4         2.7           0             0
   6035        17        59        -10.05     -10.2      -9.9        2.55       2.4         2.7           0             0
   6036        18        59         -9.75      -9.9      -9.6        2.55       2.4         2.7           0             0
   6037        19        59         -9.45      -9.6      -9.3        2.55       2.4         2.7           0             0
   6038        20        59         -9.15      -9.3        -9        2.55       2.4         2.7           0             0
   6039        21        59         -8.85        -9      -8.7        2.55       2.4         2.7           0             0
   6040        22        59         -8.55      -8.7      -8.4        2.55       2.4         2.7           0             0
   6041        23        59         -8.25      -8.4      -8.1        2.55       2.4         2.7           0             0
   6042        24        59         -7.95      -8.1      -7.8        2.55       2.4         2.7           0             0
   6043        25        59         -7.65      -7.8      -7.5        2.55       2.4         2.7           0             0
   6044        26        59         -7.35      -7.5      -7.2        2.55       2.4         2.7           0             0
   6045        27        59         -7.05      -7.2      -6.9        2.55       2.4         2.7           0             0
   6046        28        59         -6.75      -6.9      -6.6        2.55       2.4         2.7           0             0
   6047        29        59         -6.45      -6.6      -6.3        2.55       2.4         2.7           0             0
   6048        30        59         -6.15      -6.3        -6        2.55       2.4         2.7           0             0
   6049        31        59         -5.85        -6      -5.7        2.55       2.4         2.7           0             0
   6050        32        59         -5.55      -5.7      -5.4        2.55       2.4         2.7           0             0
   6051        33        59         -5.25      -5.4      -5.1        2.55       2.4         2.7           0             0
   6052        34        59         -4.95      -5.1      -4.8        2.55       2.4         2.7           0             0
   6053        35        59         -4.65      -4.8      -4.5        2.55       2.4         2.7           0             0
   6054        36        59         -4.35      -4.5      -4.2        2.55       2.4         2.7           0             0
   6055        37        59         -4.05      -4.2      -3.9        2.55       2.4         2.7           0             0
   6056        38        59         -3.75      -3.9      -3.6        2.55       2.4         2.7           0             0
   6057        39        59         -3.45      -3.6      -3.3        2.55       2.4         2.7 0.000289542   0.000121569
   6058        40        59         -3.15      -3.3        -3        2.55       2.4         2.7 0.000476663   0.000138473
   6059        41        59         -2.85        -3      -2.7        2.55       2.4         2.7   0.0026158   0.000350145
   6060        42        59         -2.55      -2.7      -2.4        2.55       2.4         2.7  0.00532195   0.000494341
   6061        43        59         -2.25      -2.4      -2.1        2.55       2.4         2.7  0.00656933   0.000546993
   6062        44        59         -1.95      -2.1      -1.8        2.55       2.4         2.7   0.0109534   0.000720953
   6063        45        59         -1.65      -1.8      -1.5        2.55       2.4         2.7   0.0139875   0.000816915
   6064        46        59         -1.35      -1.5      -1.2        2.55       2.4         2.7   0.0136887   0.000770748
   6065        47        59         -1.05      -1.2      -0.9        2.55       2.4         2.7   0.0161445   0.000832081
   6066        48        59         -0.75      -0.9      -0.6        2.55       2.4         2.7   0.0151109   0.000733039
   6067        49        59         -0.45      -0.6      -0.3        2.55       2.4         2.7   0.0132396   0.000644924
   6068        50        59         -0.15      -0.3         0        2.55       2.4         2.7   0.0121756   0.000570172
   6069        51        59          0.15         0       0.3        2.55       2.4         2.7  0.00931594   0.000474672
   6070        52        59          0.45       0.3       0.6        2.55       2.4         2.7  0.00839286   0.000412691
   6071        53        59          0.75       0.6       0.9        2.55       2.4         2.7  0.00767257   0.000369247
   6072        54        59          1.05       0.9       1.2        2.55       2.4         2.7  0.00641853   0.000322508
   6073        55        59          1.35       1.2       1.5        2.55       2.4         2.7  0.00582517   0.000287864
   6074        56        59          1.65       1.5       1.8        2.55       2.4         2.7   0.0049643   0.000250144
   6075        57        59          1.95       1.8       2.1        2.55       2.4         2.7  0.00462967   0.000230759
   6076        58        59          2.25       2.1       2.4        2.55       2.4         2.7  0.00360841   0.000185886
   6077        59        59          2.55       2.4       2.7        2.55       2.4         2.7  0.00291413   0.000154628
   6078        60        59          2.85       2.7         3        2.55       2.4         2.7  0.00248498   0.000128519
   6079        61        59          3.15         3       3.3        2.55       2.4         2.7  0.00204038   0.000109649
   6080        62        59          3.45       3.3       3.6        2.55       2.4         2.7  0.00170637   9.40219e-05
   6081        63        59          3.75       3.6       3.9        2.55       2.4         2.7   0.0013935   7.96397e-05
   6082        64        59          4.05       3.9       4.2        2.55       2.4         2.7  0.00108485   6.54882e-05
   6083        65        59          4.35       4.2       4.5        2.55       2.4         2.7 0.000924559   5.69271e-05
